0.09461	0.09461	0.17381	0.09461	0.45552	0.35492	0.64905	0.65963	0.71319	0.72771	0.69747	0.68552	0.69528	0.71539	0.14082	0.63143	0.22493	0.17579	0.13858	0.25732	0.17806	0.29754	0.57058	0.70806	0.3718	0.3718	0.17381	0.51086	0.21972	0.22574	0.52334	0.12952	0.12952	0.12952	0.41723	0.41723	0.19482	0.27026	0.23514	0.23514	0.21903	0.14389	0.43769	0.50881	0.35317	0.19423	0.16396	0.61671	0.23748	0.60509	0.35317	0.58677	0.3172	0.2789	0.19743	0.19743	0.28992	0.28992	0.31953	0.70379	0.31763	0.68636	0.31763	0.57906	0.37475	0.57449	0.19743	0.19743	0.32936	0.26233	0.26233	0.30325	0.26233	0.30434	0.34041	0.54607	0.54607	0.75717	0.74525	0.25732	0.64531	0.39837	0.65761	0.73009	0.21972	0.67763	0.3	0.36228	0.48057	0.48057	0.56688	0.56396	0.61446	0.66368	0.09461	0.25732	0.09461	0.37979	0.37979	0.60935	0.70067	0.15855	0.54545	0.32988	0.61818	1	0.62675	0.26388	0.95187	0.25181	0.31378	0.31378	0.51806	0.31378	0.64528	0.19743	0.31378	0.19743	0.6652	0.70253	0.61368	0.47555	0.67253	0.74634	0.64983	0.27366	0.47634	0.63971	0.59571	0.33691	0.57588	0.31378	0.34736	0.31378	0.31378	0.4158	0.39752	0.53309	0.27366	0.63896	0.53899	0.44016	0.50593	0.19202	0.57013	0.18834	0.26514	0.18834	0.66327	0.75694	0.65773	0.28928	0.28928	0.40958	0.43256	0.44694	0.58705	0.62089	0.33887	0.53122	0.71526	0.6731	0.65253	0.74195	0.60725	0.33032	0.37552	0.42094	0.51089	0.43798	0.39008	0.28089	0.261	0.27366	0.38791	0.55333	0.65961	0.66141	0.44982	0.51526	0.6954	0.41174	0.24661	0.57543	0.77793	0.0899	0.66405	0.27037	0.49777	0.3253	0.37116	0.30471	0.14405	0.4128	0.56773	0.54724	0.53753	0.21972	0.21972	0.40119	0.55058	0.34683	0.20692	0.67223	0.27366	0.54916	0.46865	0.41236	0.27366	0.27366	0.70129	0.68724	0.23548	0.70883	0.52644	0.33932	0.3364	0.4128	0.51941	0.21972	0.87268	0.66441	0.57604	0.28992	0.76278	0.74204	0.63302	0.16025	0.35102	0.16025	0.50342	0.16025	0.36033	0.16025	0.425	0.16025	0.63302	0.53101	0.16025	0.12952	0.12952	0.24799	0.12952	0.16025	0.16025	0.58126	0.40017	0.71695	0.55169	0.31606	0.27366	0.31378	0.72761	0.31378	0.62613	0.75782	0.69559	0.4396	0.42491	0.3854	0.29942	0.21159	0.33137	0.31971	0.47018	0.15232	0.16046	0.19482	0.58153	0.5348	0.50721	0.56145	0.41961	0.41574	0.26056	0.23767	0.58163	0.58295	0.23548	0.58135	0.55873	0.5967	0.63495	0.21972	0.63366	0.60152	0.49654	0.54911	0.31761	0.48652	0.33122	0.30325	0.75345	0.37582	0.67362	0.4231	0.50609	0.28566	0.25732	0.63561	0.25732	0.33301	0.67063	0.29487	0.25732	0.40965	0.42954	0.41087	0.47061	0.51378	0.25732	0.76151	0.76619	0.27366	0.70932	0.27366	0.5752	0.16796	0.15256	0.34917	0.46805	0.3232	0.50057	0.60791	0.36436	0.30884	0.36436	0.65754	0.30884	0.16046	0.69984	0.23767	0.33447	0.49607	0.34604	0.63385	0.76274	0.14082	0.25181	0.55773	0.31778	0.58446	0.33782	0.34097	0.25732	0.53744	0.26553	0.40484	0.30207	0.66336	0.37353	0.45557	0.20446	0.16796	0.75814	0.62725	0.59016	0.72079	0.26559	0.46708	0.68648	0.73363	0.27366	0.19482	0.40046	0.41436	0.21972	0.25732	0.19486	0.60999	0.21972	0.40046	0.34728	0.5241	0.465	0.69588	0.25732	0.21136	0.67677	0.24664	0.69352	0.31366	0.60699	0.25732	0.19482	0.20692	0.32135	0.17579	0.56997	0.38048	0.21972	0.21972	0.54323	0.3282	0.32201	0.24038	0.24038	0.44631	0.57748	0.54181	0.61733	0.63237	0.13162	0.50454	0.43236	0.27366	0.36113	0.45025	0.33415	0.36113	0.62883	0.32347	0.25732	0.27366	0.17381	0.27772	0.25732	0.28466	0.63042	0.48443	0.65547	0.48443	0.24664	0.28466	0.24664	0.36516	0.60131	0.28244	0.40566	0.62539	0.30703	0.57082	0.66787	0.25181	0.63559	0.66203	0.43474	0.5248	0.50173	0.46284	0.34221	0.34251	0.25732	0.24341	0.23157	0.3624	0.5329	0.3656	0.24664	0.24664	0.28992	0.20669	0.67859	0.13592	0.72664	0.2726	0.25653	0.28843	0.25732	0.15256	0.28566	0.29602	0.28369	0.27936	0.21972	0.13909	0.19743	0.21972	0.25732	0.34159	0.25732	0.46838	0.28432	0.28432	0.39651	0.4716	0.21972	0.22574	0.65685	0.41389	0.41389	0.25934	0.61331	0.24664	0.6483	0.16025	0.17579	0.27366	0.4899	0.4661	0.27366	0.31935	0.25732	0.64887	0.25732	0.27366	0.55544	0.59485	0.27366	0.20624	0.43508	0.35421	0.39044	0.2906	0.29153	0.35352	0.39612	0.45055	0.46283	0.27256	0.3177	0.30674	0.24664	0.31597	0.61684	0.13909	0.51462	0.54359	0.22933	0.39645	0.51084	0.15452	0.21972	0.22044	0.5068	0.39279	0.22044	0.72634	0.67488	0.50659	0.43439	0.45546	0.46503	0.27366	0.29691	0.58659	0.41371	0.68759	0.35568	0.76467	0.27366	0.35568	0.25732	0.27366	0.36934	0.19202	0.34247	0.31944	0.63208	0.44864	0.26562	0.30695	0.30325	0.30325	0.24563
0.11024	0.11024	0.20066	0.11024	0.41979	0.35653	0.59332	0.61162	0.66973	0.69132	0.73762	0.73062	0.69539	0.67283	0.15548	0.63522	0.23222	0.13908	0.15637	0.2689	0.14878	0.31163	0.5843	0.71892	0.34847	0.34847	0.20066	0.53811	0.20981	0.22344	0.41672	0.11626	0.11626	0.11626	0.36608	0.36608	0.20981	0.2954	0.2401	0.2401	0.19028	0.12234	0.44557	0.54031	0.38387	0.20285	0.18494	0.61726	0.24395	0.60105	0.38387	0.56022	0.30837	0.27339	0.20686	0.20686	0.26539	0.26539	0.32323	0.67731	0.32318	0.67953	0.32318	0.58867	0.34927	0.52627	0.20686	0.20686	0.29948	0.27657	0.27657	0.27339	0.27657	0.27917	0.32339	0.55792	0.55792	0.68648	0.6801	0.2689	0.633	0.38284	0.65939	0.69251	0.20981	0.64802	0.2878	0.29598	0.42354	0.42354	0.54331	0.54526	0.61424	0.58803	0.11024	0.2689	0.11024	0.36777	0.36777	0.61697	0.70911	0.17534	0.57704	0.31922	0.63323	0.75345	0.64065	0.25823	0.72213	0.25702	0.29288	0.29288	0.51952	0.29288	0.65813	0.20686	0.29288	0.20686	0.64012	0.68406	0.63943	0.49193	0.71734	0.78218	0.60796	0.25824	0.47461	0.58877	0.55181	0.33646	0.58091	0.29288	0.32003	0.29288	0.29288	0.41528	0.34596	0.52986	0.25824	0.59277	0.52053	0.38197	0.48989	0.18924	0.53847	0.23093	0.27351	0.23093	0.5786	0.77954	0.62664	0.30115	0.30115	0.41027	0.42804	0.3763	0.53495	0.63506	0.32078	0.46406	0.67065	0.65831	0.66004	0.70913	0.67611	0.30891	0.33763	0.46878	0.51461	0.37365	0.39775	0.28916	0.27989	0.25824	0.38618	0.54095	0.59948	0.65928	0.45147	0.5035	0.70085	0.36143	0.27064	0.59073	0.76624	0.08887	0.60637	0.27307	0.45177	0.33546	0.33926	0.30129	0.17007	0.3476	0.61168	0.5588	0.54369	0.20981	0.20981	0.43465	0.54224	0.32535	0.19838	0.65986	0.25824	0.58261	0.45076	0.35922	0.25824	0.25824	0.63018	0.6319	0.19692	0.64713	0.52855	0.34493	0.31445	0.45262	0.51676	0.20981	0.73613	0.69333	0.59738	0.26539	0.6732	0.72765	0.63292	0.1484	0.3243	0.1484	0.49765	0.1484	0.32958	0.1484	0.39849	0.1484	0.63292	0.55	0.1484	0.13426	0.13426	0.26388	0.13426	0.1484	0.1484	0.60531	0.35043	0.82472	0.56066	0.32339	0.25824	0.29288	0.65224	0.29288	0.59285	0.73694	0.63978	0.39483	0.44365	0.3586	0.30394	0.20612	0.32913	0.34296	0.4684	0.15548	0.12527	0.20981	0.59803	0.57936	0.52033	0.59103	0.44944	0.44146	0.24834	0.20932	0.5871	0.57973	0.19692	0.59413	0.53192	0.58422	0.63	0.20981	0.63253	0.51024	0.40612	0.51421	0.29704	0.44343	0.29857	0.27339	1	0.37914	0.61274	0.38208	0.46662	0.25151	0.2689	0.61347	0.2689	0.28902	0.63471	0.25792	0.2689	0.33715	0.41968	0.39059	0.44885	0.53825	0.2689	0.77765	0.78583	0.25824	0.73158	0.25824	0.50769	0.14561	0.13883	0.34496	0.4297	0.30674	0.49253	0.51064	0.32806	0.33011	0.32806	0.66145	0.33011	0.12527	0.70651	0.20932	0.30153	0.50755	0.3381	0.55965	0.76231	0.15548	0.25702	0.61196	0.31942	0.57517	0.32461	0.34034	0.2689	0.50926	0.22947	0.37163	0.31129	0.57582	0.38141	0.45732	0.19561	0.14561	0.66773	0.57457	0.54193	0.7086	0.24425	0.43683	0.70724	0.76081	0.25824	0.20981	0.41516	0.36861	0.20981	0.2689	0.16601	0.59503	0.20981	0.41516	0.34864	0.49318	0.48693	0.7116	0.2689	0.19967	0.69023	0.23313	0.68758	0.36142	0.55922	0.2689	0.20981	0.19838	0.27683	0.13908	0.51761	0.41282	0.20981	0.20981	0.5639	0.31397	0.2949	0.24392	0.24392	0.37367	0.52161	0.53205	0.62168	0.58148	0.14839	0.47028	0.40589	0.26208	0.33085	0.42984	0.32935	0.33085	0.62488	0.34916	0.2689	0.26041	0.20066	0.25358	0.2689	0.28312	0.68384	0.40404	0.70876	0.40404	0.23313	0.28312	0.23313	0.3271	0.61841	0.28709	0.36471	0.5753	0.25074	0.58996	0.66347	0.25702	0.60553	0.72252	0.44308	0.49327	0.46733	0.46155	0.32169	0.31895	0.2689	0.19692	0.22263	0.29425	0.54853	0.30891	0.24208	0.23313	0.26539	0.23004	0.62478	0.13852	0.68506	0.27502	0.27492	0.27491	0.2689	0.13883	0.25151	0.31385	0.27863	0.29894	0.20981	0.12348	0.20686	0.20981	0.2689	0.31435	0.2689	0.43795	0.31638	0.31638	0.40694	0.45438	0.20981	0.22344	0.60932	0.39384	0.39384	0.27863	0.59745	0.23313	0.648	0.17341	0.13908	0.25824	0.47602	0.45479	0.25824	0.31589	0.2689	0.60077	0.2689	0.25824	0.54577	0.60228	0.25824	0.21804	0.38394	0.35377	0.39215	0.25752	0.28396	0.33427	0.34486	0.41407	0.47047	0.29998	0.30296	0.28574	0.23313	0.27724	0.59187	0.12348	0.53163	0.5739	0.27347	0.34549	0.49428	0.13258	0.20981	0.20387	0.48011	0.34729	0.20387	0.76233	0.68949	0.46707	0.41227	0.43399	0.42261	0.25824	0.29141	0.52596	0.39995	0.6823	0.31533	0.7401	0.26208	0.31533	0.2689	0.26208	0.32368	0.18924	0.30931	0.35839	0.59722	0.45015	0.27389	0.27011	0.27339	0.27339	0.26088
0.0858	0.0858	0.30068	0.0858	0.54086	0.41932	0.6093	0.58057	0.65802	0.68012	0.58679	0.58161	0.63392	0.59093	0.13116	0.58326	0.23432	0.19175	0.15144	0.37965	0.13556	0.43903	0.62987	0.60617	0.49786	0.49786	0.30068	0.63603	0.26337	0.3412	0.46704	0.11767	0.11767	0.11767	0.48098	0.48098	0.32741	0.36345	0.26632	0.26632	0.25622	0.16372	0.55194	0.59679	0.37752	0.23479	0.1789	0.6651	0.26122	0.66502	0.37752	0.66683	0.42109	0.44484	0.25568	0.25568	0.34788	0.34788	0.40643	0.57807	0.41378	0.58118	0.41378	0.73378	0.56117	0.67127	0.25568	0.25568	0.37764	0.37589	0.37589	0.38457	0.37589	0.37367	0.36332	0.64047	0.64047	0.63101	0.62538	0.37965	0.59134	0.55566	0.62744	0.63891	0.26337	0.56112	0.45175	0.47857	0.58105	0.58105	0.6396	0.65482	0.55909	0.60562	0.0858	0.37965	0.0858	0.38489	0.38489	0.61591	0.64927	0.21557	0.53283	0.38372	0.65143	0.59016	0.66228	0.28118	0.60539	0.35408	0.38468	0.38468	0.71286	0.38468	0.63415	0.25568	0.38468	0.25568	0.65128	0.61101	0.59084	0.533	0.60146	0.60654	0.62324	0.36921	0.5085	0.62283	0.66223	0.4815	0.59861	0.38468	0.45788	0.38468	0.38468	0.50981	0.41603	0.71033	0.36921	0.54156	0.61564	0.42294	0.62044	0.23479	0.58944	0.29325	0.33078	0.29325	0.64353	0.64454	0.61957	0.43042	0.43042	0.54704	0.49524	0.46316	0.66148	0.68329	0.40791	0.57527	0.63441	0.61415	0.62639	0.64152	0.63458	0.34259	0.44253	0.50483	0.60036	0.42465	0.56584	0.31832	0.31445	0.36921	0.49063	0.58288	0.55832	0.6677	0.57142	0.69961	0.67003	0.47414	0.29334	0.68628	0.61293	0.0858	0.6896	0.28332	0.54705	0.42562	0.47206	0.4231	0.15144	0.58253	0.60737	0.57073	0.51694	0.26337	0.26337	0.57722	0.68224	0.44118	0.20277	0.67398	0.36921	0.59702	0.47674	0.35336	0.36921	0.36921	0.64208	0.65135	0.2995	0.6376	0.60889	0.4675	0.46205	0.42494	0.60622	0.26337	0.55105	0.52592	0.60207	0.34788	0.58271	0.58409	0.65919	0.15979	0.49499	0.15979	0.56375	0.15979	0.42088	0.15979	0.39533	0.15979	0.65919	0.64091	0.15979	0.11767	0.11767	0.32068	0.11767	0.15979	0.15979	0.61463	0.45434	0.59667	0.5752	0.42359	0.36921	0.38468	0.63059	0.38468	0.64186	0.62023	0.70995	0.51405	0.54725	0.53043	0.46524	0.23479	0.46268	0.4679	0.63749	0.13116	0.10948	0.32741	0.67447	0.62326	0.67552	0.65451	0.58443	0.57682	0.23317	0.31696	0.62634	0.63199	0.2995	0.62484	0.64434	0.64276	0.5757	0.26337	0.56691	0.62339	0.45662	0.52307	0.41061	0.58214	0.25498	0.38457	0.54193	0.34305	0.68388	0.47068	0.63063	0.31762	0.37965	0.61057	0.37965	0.33365	0.63145	0.33996	0.37965	0.40658	0.57528	0.45514	0.51358	0.61908	0.37965	0.62527	0.62525	0.36921	0.66353	0.36921	0.58124	0.12278	0.12278	0.51054	0.52018	0.44884	0.58073	0.54959	0.46383	0.42266	0.46383	0.62886	0.42266	0.10948	0.67522	0.31696	0.43289	0.60517	0.43163	0.64427	0.63432	0.13116	0.35408	0.5836	0.52742	0.53099	0.46333	0.43476	0.34577	0.50357	0.29637	0.49521	0.36043	0.61893	0.39665	0.6048	0.26192	0.12278	0.68362	0.62968	1	0.6967	0.30827	0.56088	0.57885	0.63834	0.36921	0.32741	0.54528	0.52514	0.26337	0.37965	0.20592	0.64445	0.26337	0.54528	0.52267	0.52684	0.60729	0.65362	0.34577	0.20697	0.63343	0.26632	0.63319	0.39527	0.64583	0.37965	0.32741	0.20277	0.34538	0.19175	0.66925	0.57296	0.26337	0.26337	0.57279	0.37648	0.45101	0.26312	0.26312	0.60043	0.66075	0.56837	0.72848	0.63376	0.13116	0.55053	0.5123	0.36921	0.50605	0.4756	0.43802	0.50605	0.69558	0.39483	0.37965	0.33532	0.30068	0.27695	0.37965	0.38107	0.60451	0.55728	0.61724	0.55728	0.26632	0.38107	0.26632	0.42724	0.55964	0.45553	0.52321	0.58638	0.27965	0.65527	0.64258	0.35408	0.68914	0.60804	0.61684	0.51174	0.54146	0.50643	0.38716	0.46014	0.37965	0.27063	0.26632	0.35502	0.52395	0.42725	0.26632	0.26632	0.34788	0.35103	0.66145	0.13556	0.71645	0.36154	0.34414	0.27305	0.34577	0.12278	0.31762	0.47335	0.38176	0.40792	0.26337	0.12278	0.25568	0.26337	0.37965	0.35584	0.34577	0.55626	0.45214	0.45214	0.45879	0.55453	0.26337	0.3412	0.64794	0.52444	0.52444	0.44203	0.63929	0.26632	0.67094	0.15979	0.19175	0.36921	0.5838	0.55461	0.36921	0.3884	0.34577	0.59406	0.34577	0.36921	0.56174	0.67129	0.36921	0.23479	0.46586	0.43593	0.4716	0.29973	0.34956	0.4228	0.31629	0.53371	0.54729	0.38904	0.32103	0.38543	0.26632	0.44192	0.66347	0.12278	0.64234	0.59206	0.31511	0.44962	0.51436	0.15069	0.26337	0.20576	0.54354	0.41726	0.20576	0.57069	0.63184	0.54831	0.58661	0.50302	0.55328	0.36921	0.35965	0.66308	0.44902	0.62381	0.50019	0.59379	0.36921	0.50019	0.37965	0.36921	0.49729	0.23479	0.48989	0.4539	0.61175	0.47689	0.25284	0.2944	0.38457	0.38457	0.35489
0.096883333	0.096883333	0.22505	0.096883333	0.472056667	0.376923333	0.617223333	0.617273333	0.680313333	0.699716667	0.67396	0.665916667	0.674863333	0.659716667	0.142486667	0.616636667	0.23049	0.168873333	0.148796667	0.301956667	0.154133333	0.3494	0.594916667	0.677716667	0.406043333	0.406043333	0.22505	0.561666667	0.230966667	0.26346	0.469033333	0.12115	0.12115	0.12115	0.42143	0.42143	0.244013333	0.309703333	0.247186667	0.247186667	0.221843333	0.143316667	0.4784	0.548636667	0.37152	0.210623333	0.175933333	0.633023333	0.24755	0.62372	0.37152	0.604606667	0.348886667	0.332376667	0.21999	0.21999	0.301063333	0.301063333	0.34973	0.653056667	0.35153	0.649023333	0.35153	0.633836667	0.428396667	0.590676667	0.21999	0.21999	0.335493333	0.30493	0.30493	0.320403333	0.30493	0.31906	0.342373333	0.581486667	0.581486667	0.691553333	0.683576667	0.301956667	0.623216667	0.445623333	0.648146667	0.68717	0.230966667	0.628923333	0.346516667	0.378943333	0.495053333	0.495053333	0.583263333	0.588013333	0.59593	0.61911	0.096883333	0.301956667	0.096883333	0.377483333	0.377483333	0.614076667	0.68635	0.183153333	0.551773333	0.344273333	0.63428	0.781203333	0.643226667	0.267763333	0.759796667	0.287636667	0.330446667	0.330446667	0.58348	0.330446667	0.645853333	0.21999	0.330446667	0.21999	0.6522	0.665866667	0.61465	0.50016	0.663776667	0.711686667	0.62701	0.30037	0.486483333	0.617103333	0.60325	0.384956667	0.585133333	0.330446667	0.37509	0.330446667	0.330446667	0.446963333	0.386503333	0.591093333	0.30037	0.591096667	0.558386667	0.415023333	0.538753333	0.20535	0.566013333	0.237506667	0.28981	0.237506667	0.628466667	0.727006667	0.634646667	0.340283333	0.340283333	0.45563	0.451946667	0.4288	0.594493333	0.646413333	0.355853333	0.523516667	0.67344	0.64852	0.64632	0.697533333	0.639313333	0.327273333	0.385226667	0.46485	0.541953333	0.412093333	0.451223333	0.296123333	0.285113333	0.30037	0.421573333	0.559053333	0.605803333	0.662796667	0.490903333	0.57279	0.68876	0.41577	0.270196667	0.61748	0.719033333	0.08819	0.65334	0.275586667	0.498863333	0.362126667	0.39416	0.343033333	0.155186667	0.447643333	0.595593333	0.558923333	0.53272	0.230966667	0.230966667	0.47102	0.591686667	0.37112	0.20269	0.66869	0.30037	0.576263333	0.465383333	0.37498	0.30037	0.30037	0.65785	0.65683	0.243966667	0.66452	0.554626667	0.383916667	0.370966667	0.43012	0.547463333	0.230966667	0.719953333	0.627886667	0.59183	0.301063333	0.672896667	0.684593333	0.64171	0.156146667	0.390103333	0.156146667	0.521606667	0.156146667	0.370263333	0.156146667	0.406273333	0.156146667	0.64171	0.573973333	0.156146667	0.12715	0.12715	0.277516667	0.12715	0.156146667	0.156146667	0.6004	0.401646667	0.71278	0.562516667	0.354346667	0.30037	0.330446667	0.670146667	0.330446667	0.62028	0.704996667	0.681773333	0.449493333	0.471936667	0.42481	0.3562	0.2175	0.374393333	0.376856667	0.525356667	0.14632	0.131736667	0.244013333	0.61801	0.57914	0.567686667	0.60233	0.484493333	0.478006667	0.247356667	0.25465	0.598356667	0.598223333	0.243966667	0.600106667	0.57833	0.607893333	0.61355	0.230966667	0.611033333	0.578383333	0.453093333	0.528796667	0.341753333	0.50403	0.294923333	0.320403333	0.765126667	0.366003333	0.656746667	0.425286667	0.534446667	0.28493	0.301956667	0.619883333	0.301956667	0.31856	0.645596667	0.297583333	0.301956667	0.38446	0.474833333	0.418866667	0.47768	0.557036667	0.301956667	0.721476667	0.725756667	0.30037	0.701476667	0.30037	0.55471	0.14545	0.138056667	0.401556667	0.472643333	0.359593333	0.52461	0.556046667	0.385416667	0.35387	0.385416667	0.649283333	0.35387	0.131736667	0.693856667	0.25465	0.356296667	0.536263333	0.371923333	0.61259	0.71979	0.142486667	0.287636667	0.58443	0.388206667	0.56354	0.375253333	0.372023333	0.290663333	0.516756667	0.26379	0.423893333	0.324596667	0.61937	0.383863333	0.505896667	0.220663333	0.14545	0.703163333	0.6105	0.710696667	0.708696667	0.272703333	0.488263333	0.657523333	0.710926667	0.30037	0.244013333	0.453633333	0.436036667	0.230966667	0.301956667	0.18893	0.61649	0.230966667	0.453633333	0.406196667	0.514706667	0.51974	0.687033333	0.290663333	0.206	0.66681	0.248696667	0.67143	0.356783333	0.604013333	0.301956667	0.244013333	0.20269	0.31452	0.168873333	0.58561	0.45542	0.230966667	0.230966667	0.559973333	0.33955	0.355973333	0.24914	0.24914	0.47347	0.586613333	0.54741	0.65583	0.61587	0.137056667	0.50845	0.450183333	0.30165	0.399343333	0.451896667	0.367173333	0.399343333	0.649763333	0.35582	0.301956667	0.289796667	0.22505	0.269416667	0.301956667	0.316283333	0.63959	0.481916667	0.66049	0.481916667	0.248696667	0.316283333	0.248696667	0.373166667	0.59312	0.341686667	0.431193333	0.59569	0.27914	0.60535	0.657973333	0.287636667	0.64342	0.664196667	0.49822	0.509936667	0.503506667	0.47694	0.350353333	0.373866667	0.301956667	0.236986667	0.240173333	0.337223333	0.535126667	0.367253333	0.25168	0.248696667	0.301063333	0.262586667	0.65494	0.136666667	0.709383333	0.303053333	0.291863333	0.278796667	0.290663333	0.138056667	0.28493	0.361073333	0.314693333	0.32874	0.230966667	0.12845	0.21999	0.230966667	0.301956667	0.33726	0.290663333	0.48753	0.350946667	0.350946667	0.420746667	0.493503333	0.230966667	0.26346	0.638036667	0.444056667	0.444056667	0.326666667	0.616683333	0.248696667	0.655746667	0.164483333	0.168873333	0.30037	0.516573333	0.491833333	0.30037	0.341213333	0.290663333	0.614566667	0.290663333	0.30037	0.554316667	0.622806667	0.30037	0.21969	0.428293333	0.381303333	0.418063333	0.282616667	0.30835	0.370196667	0.352423333	0.46611	0.49353	0.320526667	0.313896667	0.32597	0.248696667	0.345043333	0.62406	0.12845	0.562863333	0.56985	0.272636667	0.397186667	0.506493333	0.14593	0.230966667	0.210023333	0.51015	0.38578	0.210023333	0.686453333	0.665403333	0.507323333	0.477756667	0.464156667	0.480306667	0.30037	0.31599	0.591876667	0.420893333	0.664566667	0.3904	0.69952	0.30165	0.3904	0.301956667	0.30165	0.39677	0.20535	0.380556667	0.377243333	0.613683333	0.45856	0.264116667	0.290486667	0.320403333	0.320403333	0.287133333
